32684801,None,3261,3261
32684801,None,7287,7287
32684801,None,1172,1172
32684801,None,1203,1203
32684801,None,0,0
32684801,None,13495,13495
32684801,None,1219,1219
32684801,None,107262,107262
32684801,None,32167,32167
32684801,None,3269,3269
32684801,None,1206,1206
32684801,None,2269,2269
32684801,None,2257,2257
32684801,None,23790,23790
32684801,None,25452,25452
32684801,None,2157,2157
32684801,None,6169,6169
32684801,None,2190,2190
32684801,None,48468,48468
32684802,None,203,203
32684803,None,641,641
32684804,None,391,391
32684805,None,4038,4038
32684806,None,609,609
32684806,469,15655,15655
32684806,1586,94092,94092
32684806,None,1173,1173
32684806,701,28505,28505
32684806,None,55151,55151
32684806,None,47708,47708
32684806,None,48489,48489
32684806,None,16253,16253
32684806,None,2771,2771
32684807,1350,15750,15750
32684807,None,3733,3733
32684808,None,78,78
32684809,228,30269,30269
32684809,None,9735,9735
32684810,None,3515,3515
32684810,437,454,454
32684810,None,82793,82793
32684810,None,184795,122616
32684811,618,219043,163410
32684811,None,15314,15314
32684811,3866,7609,7609
32684811,None,1679,1679
32684811,288,328,328
32684813,None,0,0
32684813,None,1195,1195
32684814,None,1152,1152
32684814,None,5211,5211
32684815,None,48365,48365
32684815,None,1295,1295
32684815,None,0,0
32684815,None,4667,4667
32684815,None,8844,8844
32684815,None,2384,2384
32684815,None,3641,3641
32684816,593,4420,4420
32684816,None,0,0
32684816,591,6162,6162
32684816,None,8186,8186
32684817,None,0,0
32684817,None,3172,3172
32684819,None,532,532
32684820,None,1098,1098
32684820,None,4095,4095
32684821,2471,30528,30528
32684821,None,5219,5219
32684821,None,12840,12840
32684822,2770,139890,139890
32684822,None,28123,28123
32684823,None,0,0
32684823,None,10235,10235
32684824,None,18759,18759
32684824,None,15500,15500
32684825,None,78,78
32684826,None,15627,15627
32684827,101,3040,3040
32684827,2659,24974,24974
32684827,None,18996,18996
32684828,None,5497,5497
32684828,None,8306,8306
32684828,None,3276,3276
32684828,None,3377,3377
32684828,None,2594,2594
32684828,None,4341,4341
32684828,None,7231,7231
32684828,None,1159,1159
32684828,None,35784,35784
32684828,None,14673,14673
32684828,None,0,0
32684829,None,78,78
32684830,None,10446,10446
32684830,None,346,346
32684832,None,49303,49303
32684832,1365,1911,1911
32684832,612,15203,15203
32684832,4180,49549,49549
32684832,959,1578,1578
32684833,362,24757,24757
32684833,2175,6459,6459
32684833,None,55122,55122
32684834,None,703,703
32684834,None,19672,19672
32684835,None,0,0
32684835,None,1297,1297
32684836,371,27020,27020
32684836,None,4722,4722
32684836,146,3360,3360
32684836,1789,2959,2959
32684836,243,3660,3660
32684836,251,44924,44924
32684836,266,48164,48164
32684836,194,2752,2752
32684836,387,60735,60735
32684836,192,3444,3444
32684836,3382,4458,4458
32684837,None,38835,38835
32684838,None,6124,6124
32684838,None,250,250
32684838,None,0,0
32684838,None,6127,6127
32684838,None,98246,98246
32684838,None,10327,10327
32684838,None,5107,5107
32684839,468,4247,4247
32684839,615,75535,75535
32684839,419,4101,4101
32684839,3498,3517,3517
32684839,None,36366,36366
32684839,None,19254,19254
32684840,None,0,0
32684840,None,4337,4337
32684840,None,4253,4253
32684840,None,1203,1203
32684840,None,7237,7237
32684840,None,39472,39472
32684841,None,3920,3920
32684842,None,6361,6361
32684842,None,297,297
32684844,6863,55276,55276
32684844,4891,1766,1766
32684844,None,26277,26277
32684844,2672,30230,30230
32684844,5904,79955,79955
32684845,424,19356,19356
32684845,None,641,641
32684845,None,10481,10481
32684845,None,22287,22287
32684846,None,828,828
32684847,None,0,0
32684847,None,2350,2350
32684847,None,9358,9358
32684847,None,156,156
32684848,None,110,110
32684848,None,0,0
32684848,None,2348,2348
32684848,None,4373,4373
32684848,None,109,109
32684848,None,10402,10402
32684848,None,2258,2258
32684848,None,151,151
32684848,None,4309,4309
32684848,None,9669,9669
32684848,None,2423,2423
32684848,None,125,125
32684848,None,28436,28436
32684848,None,14367,14367
32684848,None,3353,3353
32684848,None,156,156
32684848,None,4269,4269
32684848,None,4745,4745
32684848,None,156,156
32684849,None,375,375
32684850,10292,20463,20463
32684850,None,31270,31270
32684850,3733,94297,94297
32684851,None,141,141
32684852,None,47,47
32684853,None,141,141
32684853,None,423162,120109
32684853,None,125,125
32684853,None,0,0
32684854,None,0,0
32684854,None,28072,28072
32684854,None,14078,14078
32684854,None,160213,120000
32684854,None,4097,4097
32684854,None,7186,7186
32684854,None,94,94
32684854,None,611343,120000
32684854,None,78,78
32684854,None,1156,1156
32684854,None,94,94
32684854,None,78,78
32684855,None,27507,27507
32684855,853,437,437
32684855,1128,57683,57683
32684855,None,9293,9293
32684856,None,15801,15801
32684857,None,1156,1156
32684857,None,33442,33442
32684858,None,5152,5152
32684858,None,78,78
32684858,None,1103,1103
32684858,None,94,94
32684858,None,94,94
32684858,None,2173,2173
32684858,None,78,78
32684858,None,94,94
32684858,None,93,93
32684858,None,94,94
32684858,None,1153,1153
32684858,None,1205,1205
32684858,None,8158,8158
32684858,None,6153,6153
32684858,None,0,0
32684858,None,1178,1178
32684858,None,94,94
32684858,None,78,78
32684858,None,2156,2156
32684858,None,78,78
32684858,None,99,99
32684858,None,78,78
32684859,None,0,0
32684859,None,1110,1110
32684859,None,1154,1154
32684860,None,2593,2593
32684861,1799,15765,15765
32684861,2953,122655,122655
32684861,5921,10110,10110
32684861,1220,875,875
32684861,1603,12551,12551
32684861,2686,91212,91212
32684861,None,33388,33388
32684862,None,15285,15285
32684862,672,27292,27292
32684862,2983,7515,7515
32684862,None,20922,20922
32684862,None,9978,9978
32684862,153,7163,7163
32684862,543,8455,8455
32684862,None,10955,10955
32684863,523,8880,8880
32684863,4395,12214,12214
32684863,None,47945,47945
32684864,345,15221,15221
32684864,327,6147,6147
32684864,717,21337,21337
32684864,2323,12560,12560
32684864,2684,3484,3484
32684864,541,9837,9837
32684864,664,802,802
32684864,None,14222,14222
32684864,2617,3930,3930
32684864,None,14488,14488
32684865,None,391,391
32684865,None,1479,1479
32684865,None,16122,16122
32684865,None,156,156
32684865,None,157,157
32684865,None,172,172
32684865,None,1281,1281
32684865,None,196170,120000
32684865,None,156,156
32684865,None,156,156
32684865,None,0,0
32684865,None,141,141
32684865,None,157,157
32684865,None,141,141
32684865,None,172,172
32684865,None,156,156
32684865,None,1182,1182
32684865,None,20179,20179
32684865,None,157,157
32684865,None,140,140
32684866,None,15192,15192
32684868,None,43126,43126
32684868,2786,99095,99095
32684868,223,2795,2795
32684869,None,4212,4212
32684869,None,1156,1156
32684870,None,4100,4100
32684870,None,1102,1102
32684872,None,37428,37428
32684872,None,0,0
32684873,None,53921,53921
32684873,None,15477,15477
32684873,None,16446,16446
32684874,None,15793,15793
32684874,None,50401,50401
32684874,None,3699,3699
32684874,None,3673,3673
32684875,None,15489,15489
32684876,None,95183,95183
32684876,None,17614,17614
32684877,None,15466,15466
32684878,None,16351,16351
32684878,None,92961,92961
32684878,None,17321,17321
32684879,None,5344,5344
32684880,None,15586,15586
32684881,None,25384,25384
32684882,None,15431,15431
32684882,None,15335,15335
32684882,None,15722,15722
32684882,None,1500,1500
32684883,None,5530,5530
32684883,None,0,0
32684883,None,12322,12322
32684883,None,1016,1016
32684883,None,1301,1301
32684883,None,7788,7788
32684883,None,27227,27227
32684883,None,74531,74531
32684883,None,24999,24999
32684883,None,969,969
32684885,None,47,47
32684886,None,864,864
32684886,2297,13930,13930
32684886,None,45330,45330
32684886,None,41397,41397
32684886,5742,24429,24429
32684887,321,8740,8740
32684887,457,31210,31210
32684887,605,151971,151971
32684887,9785,165940,165940
32684887,4098,44321,44321
32684887,None,59271,59271
32684887,None,46861,46861
32684887,924,16721,16721
32684887,1273,60421,60421
32684887,None,15427,15427
32684889,467,15833,15833
32684889,2384,155317,155317
32684889,None,48695,48695
32684890,None,56,56
32684891,None,125,125
32684892,None,6302,6302
32684892,None,1172,1172
32684893,None,2187,2187
32684893,None,0,0
32684894,None,47,47
32684895,None,3111,3111
32684895,None,0,0
32684895,None,1719,1719
32684895,None,2172,2172
32684896,None,0,0
32684896,None,1266,1266
32684897,None,16420,16420
32684897,None,6048,6048
32684898,237,62197,62197
32684898,None,1102388,126297
32684899,None,0,0
32684899,None,110,110
32684899,None,21388,21388
32684899,None,23244,23244
32684899,None,9179,9179
32684899,None,25138,25138
32684899,None,94,94
32684900,None,0,0
32684900,1346,5974,5974
32684900,5245,2272,2272
32684900,None,25047,25047
32684901,None,40765,40765
32684901,None,9104,9104
32684902,None,0,0
32684903,None,15215,15215
32684903,None,30485,30485
32684905,None,4469,4469
32684905,None,1172,1172
32684905,None,0,0
32684905,None,166153,120000
32684906,396,17803,17803
32684906,585,40199,40199
32684906,646,32516,32516
32684906,613,31957,31957
32684906,2224,185239,185239
32684906,1086,186224,125815
32684906,892,36487,36487
32684906,1010,16810,16810
32684906,558,25812,25812
32684906,423,71786,71786
32684906,565,13994,13994
32684906,604,16797,16797
32684906,546,11649,11649
32684906,579,39816,39816
32684906,594,19961,19961
32684906,772,69414,69414
32684906,None,6284,6284
32684906,None,6303,6303
32684906,950,85471,85471
32684906,363,15169,15169
32684906,409,8690,8690
32684906,516,123717,123717
32684906,373,17251,17251
32684906,461,49662,49662
32684906,399,6387,6387
32684906,503,13362,13362
32684906,344,44323,44323
32684907,None,33048,33048
32684908,None,0,0
32684908,None,1127,1127
32684909,3854,35955,35955
32684909,None,70126,70126
32684909,None,26312,26312
32684910,None,1219,1219
32684910,None,4235,4235
32684911,18197,15268,15268
32684911,None,2467,2467
32684913,1801,97114,97114
32684913,504,15570,15570
32684913,None,13320,13320
32684913,None,41392,41392
32684914,None,47,47
32684915,None,3159,3159
32684915,None,0,0
32684915,None,11260,11260
32684916,None,3540,3540
32684917,None,865,865
32684917,None,8987,8987
32684918,664,9632,9632
32684918,None,1931,1931
32684919,2817,155628,155628
32684919,4426,14750,14750
32684919,None,48592,48592
32684919,1532,4428,4428
32684920,2648,20435,20435
32684920,1955,5647,5647
32684920,4736,2470,2470
32684920,749,17324,17324
32684920,None,1929,1929
32684920,1776,2643,2643
32684920,2145,5161,5161
32684920,2213,21734,21734
32684920,2103,9431,9431
32684921,3397,35567,35567
32684921,None,24258,24258
32684921,455,12140,12140
32684922,None,0,0
32684922,None,4235,4235
32684923,None,0,0
32684923,None,11196,11196
32684923,None,423600,126265
32684923,None,1125,1125
32684924,None,114,114
32684924,None,154347,120000
32684924,None,94,94
32684924,None,11528,11528
32684924,None,0,0
32684924,None,109,109
32684924,None,110,110
32684924,None,19122,19122
32684924,None,94,94
32684924,None,110,110
32684924,None,110,110
32684924,None,123732,123732
32684925,None,527743,125267
32684925,None,2257,2257
32684925,None,1191,1191
32684925,None,7286,7286
32684925,None,164896,120000
32684925,None,265,265
32684926,None,0,0
32684926,None,6209,6209
32684927,None,0,0
32684927,None,110,110
32684927,None,17292,17292
32684928,1181,1141,1141
32684928,None,1007482,122550
32684929,None,3990,3990
32684930,1973,5310,5310
32684930,2238,10558,10558
32684930,2440,26532,26532
32684930,1993,20981,20981
32684930,1956,32636,32636
32684930,3635,2295,2295
32684930,1008,25064,25064
32684930,None,1909,1909
32684931,None,91632,91632
32684931,None,3094,3094
32684931,1548,337727,189419
32684931,5029,7708,7708
32684931,None,17620,17620
32684931,None,4979,4979
32684931,None,19041,19041
32684931,None,23423,23423
32684931,None,6072,6072
32684932,None,0,0
32684932,None,1360,1360
32684933,6393,31172,31172
32684933,6476,53717,53717
32684933,262221,32107,32107
32684933,None,45986,45986
32684934,None,391,391
32684935,None,0,0
32684935,None,2275,2275
32684936,None,130640,120875
32684936,None,19044,19044
32684937,None,2775,2775
32684937,None,78,78
32684937,None,111481,111481
32684937,None,0,0
32684937,None,94,94
32684937,None,78,78
32684938,None,28892,28892
32684938,313,406,406
32684938,489,5214,5214
32684938,829,3989,3989
32684938,683,77438,77438
32684938,579,292456,284742
32684938,3241,5215,5215
32684939,None,78,78
32684940,3406,12385,12385
32684940,2452,65323,65323
32684940,3952,22186,22186
32684940,2505,32000,32000
32684940,10831,7075,7075
32684940,16940,25899,25899
32684940,None,15922,15922
32684941,None,17392,17392
32684941,218,15206,15206
32684941,2806,617924,138125
32684942,None,0,0
32684942,None,1156,1156
32684943,None,19086,19086
32684943,4483,194206,194206
32684944,None,13960,13960
32684944,1526,126556,120815
32684944,738,12728,12728
32684945,None,0,0
32684945,None,15086,15086
32684946,None,2201,2201
32684946,None,1116,1116
32684947,None,69553,69553
32684947,1609,4573,4573
32684947,4734,28724,28724
32684948,None,67615,67615
32684949,4197,62025,62025
32684949,None,2400,2400
32684950,None,30176,30176
32684950,None,2380,2380
32684950,291,30193,30193
32684951,None,4228,4228
32684952,3813,344257,344257
32684952,None,16310,16310
32684953,None,2613,2613
32684954,None,15592,15592
32684955,None,797,797
32684955,None,13718,13718
32684956,395,4966,4966
32684956,348,21897,21897
32684956,377,28367,28367
32684956,353,11074,11074
32684956,277,2485,2485
32684956,263,485,485
32684956,335,12382,12382
32684956,406,4945,4945
32684956,383,32436,32436
32684956,299,81118,81118
32684956,262,2204,2204
32684956,268,2843,2843
32684956,282,1438,1438
32684956,327,3975,3975
32684956,386,28655,28655
32684956,304,6713,6713
32684956,334,3818,3818
32684956,543,34303,34303
32684956,360,1806,1806
32684956,387,90918,90918
32684956,400,44909,44909
32684956,338,176942,120693
32684956,597,9810,9810
32684956,427,18009,18009
32684956,None,8549,8549
32684956,593,8733,8733
32684956,1151,24475,24475
32684956,442,20809,20809
32684956,569,2107,2107
32684956,383,55618,55618
32684956,301,1903,1903
32684956,436,2743,2743
32684956,387,8745,8745
32684956,338,4895,4895
32684956,371,3622,3622
32684956,389,2198,2198
32684956,388,7142,7142
32684956,402,18651,18651
32684956,405,35036,35036
32684956,279,3000,3000
32684957,376,3172,3172
32684957,None,100916,100916
32684958,None,46,46
32684959,None,0,0
32684959,None,1252,1252
32684959,None,4212,4212
32684961,None,30416,30416
32684961,3830,15083,15083
32684961,None,23427,23427
32684961,None,12935,12935
32684962,None,125,125
32684963,None,125,125
32684963,None,1383092,120078
32684963,None,94,94
32684963,None,0,0
32684964,None,14627,14627
32684964,None,12470,12470
32684964,None,6151,6151
32684964,None,110,110
32684964,None,3360,3360
32684964,None,5278,5278
32684964,None,6249,6249
32684964,None,8279,8279
32684964,None,58446,58446
32684964,None,3266,3266
32684964,None,20164,20164
32684964,None,0,0
32684964,None,12305,12305
32684964,None,28161,28161
32684964,None,12319,12319
32684965,None,78,78
32684966,None,0,0
32684966,None,1142,1142
32684967,788,15816,15816
32684967,2013,8575,8575
32684967,1113,15074,15074
32684967,None,16000,16000
32684968,None,1883,1883
32684969,1069,64608,64608
32684969,2619,14308,14308
32684969,None,37992,37992
32684970,None,125,125
32684970,None,12222,12222
32684970,None,0,0
32684970,None,14172,14172
32684970,None,10121,10121
32684971,558,31614,31614
32684971,None,47273,47273
32684971,None,2313,2313
32684971,None,16268,16268
32684971,1240,9277,9277
32684972,None,32245,32245
32684972,2131,665,665
32684972,3510,45924,45924
32684972,None,8454,8454
32684972,2002,32626,32626
32684973,None,11120,11120
32684973,None,8205,8205
32684973,None,0,0
32684974,None,328,328
32684975,None,765,765
32684976,None,156,156
32684977,2591,60551,60551
32684977,None,23817,23817
32684977,None,19353,19353
32684978,1514,15847,15847
32684978,4381,87884,87884
32684978,None,30796,30796
32684979,None,0,0
32684979,None,1248,1248
32684979,None,2225,2225
32684980,None,0,0
32684980,None,1130,1130
32684980,None,3121,3121
32684980,None,78657,78657
32684980,None,156,156
32684981,None,60026,60026
32684981,303,7138,7138
32684981,None,15145,15145
32684981,None,10141,10141
32684981,None,33053,33053
32684981,None,31419,31419
32684981,None,18973,18973
32684982,2123,6543,6543
32684982,2814,2276,2276
32684982,2101,19559,19559
32684982,1898,69378,69378
32684982,2171,19401,19401
32684982,2120,16591,16591
32684982,2562,6517,6517
32684982,5145,2757,2757
32684982,786,17486,17486
32684982,None,2065,2065
32684983,None,3181,3181
32684983,None,0,0
32684983,None,125,125
32684984,None,0,0
32684984,None,109,109
32684984,None,94,94
32684984,None,79039,79039
32684984,None,110,110
32684984,None,2153,2153
32684985,None,63,63
32684986,None,1237,1237
32684987,None,0,0
32684988,5185,8035,8035
32684988,None,30387,30387
32684988,933,12947,12947
32684989,None,345,345
32684990,None,0,0
32684990,None,12160,12160
32684990,None,2083,2083
32684990,None,306343,120000
32684990,None,110,110
32684991,1496,45282,45282
32684991,1805,484,484
32684991,3391,24032,24032
32684991,None,98767,98767
32684992,None,16247,16247
32684993,677,18808,18808
32684993,2564,3844,3844
32684993,None,24021,24021
32684994,None,58,58
32684995,None,15373,15373
32684995,None,8589,8589
32684995,None,5651,5651
32684995,None,11263,11263
32684995,None,6841,6841
32684995,None,15998,15998
32684995,None,5509,5509
32684995,None,20627,20627
32684995,None,3081,3081
32684995,None,12164,12164
32684995,None,63127,63127
32684995,None,16351,16351
32684995,None,6661,6661
32684995,None,2770,2770
32684996,None,15403,15403
32684996,None,5274,5274
32684997,4521,15766,15766
32684997,3518,3818,3818
32684997,None,36010,36010
32684998,706,328,328
32684998,637,111085,111085
32684998,None,17980,17980
32684998,2732,7285,7285
32684999,578,328,328
32684999,None,173107,159021
32684999,None,29244,29244
32685000,None,78,78
32685001,None,30785,30785
32685002,None,26652,26652
32685002,None,6279,6279
32685002,3444,70656,70656
32685002,5099,14169,14169
32685003,531,6235,6235
32685003,2711,159827,159827
32685003,None,269906,125852
32685003,None,18202,18202
32685004,None,54950,54950
32685004,None,15657,15657
32685004,2276,4281,4281
32685004,4285,4399,4399
32685004,4465,43995,43995
32685004,905,4636,4636
32685004,549,3631,3631
32685004,None,109888,109888
32685005,2506,134870,134870
32685005,3528,12601,12601
32685005,None,22238,22238
32685006,None,33340,33340
32685006,None,110,110
32685006,None,127,127
32685006,None,125,125
32685006,None,250,250
32685006,None,1224,1224
32685006,None,2228,2228
32685006,None,19301,19301
32685006,None,2236,2236
32685006,None,1111,1111
32685006,None,1116,1116
32685006,None,2230,2230
32685006,None,110,110
32685006,None,0,0
32685006,None,109,109
32685006,None,115,115
32685006,None,109,109
32685006,None,6476,6476
32685006,None,2223,2223
32685007,None,1176,1176
32685007,None,0,0
32685008,10834,46986,46986
32685008,None,49104,49104
32685009,None,31907,31907
32685010,None,0,0
32685010,None,5225,5225
32685010,None,78,78
32685011,None,0,0
32685011,None,126,126
32685011,None,4229,4229
32685012,None,2080,2080
32685012,None,1094,1094
32685012,None,1094,1094
32685012,None,0,0
32685014,None,109446,109446
32685014,None,33054,33054
32685015,None,0,0
32685015,None,1235,1235
32685017,None,15713,15713
32685018,2394,1047,1047
32685018,2773,6715,6715
32685018,1968,108474,108474
32685018,3423,47577,47577
32685018,4278,16299,16299
32685018,None,16197,16197
32685019,None,2251,2251
32685019,None,1174,1174
32685020,None,985,985
32685020,None,55841,55841
32685020,None,8007,8007
32685020,None,218994,168467
32685021,604,18904,18904
32685021,None,4064,4064
32685021,995,40696,40696
32685021,None,379131,193012
32685022,None,881,881
32685022,None,27224,27224
32685023,None,8237,8237
32685023,None,24536,24536
32685023,None,37208,37208
32685023,None,1673,1673
32685023,None,171975,171975
32685023,None,15677,15677
32685023,None,115585,115585
32685025,1322,8526,8526
32685025,4535,14199,14199
32685025,None,41909,41909
32685025,2378,375469,375469
32685025,None,35552,35552
32685025,288,5640,5640
32685025,366,10517,10517
32685025,None,656,656
32685025,673,23477,23477
32685025,None,53957,53957
32685025,462,660,660
32685025,1682,42902,42902
32685025,1770,44480,44480
32685026,None,15926,15926
32685027,None,15235,15235
32685027,None,15129,15129
32685028,None,397,397
32685029,None,172,172
32685030,None,16492,16492
32685031,None,20680,20680
32685031,449,112376,112376
32685031,2982,22024,22024
32685031,399,84123,84123
32685031,1429,467729,274786
32685031,1985,3281,3281
32685032,None,0,0
32685032,None,93,93
32685032,None,7010,7010
32685032,None,94,94
32685032,None,78,78
32685032,None,2134,2134
32685032,None,94,94
32685032,None,94,94
32685032,None,8144,8144
32685032,None,84,84
32685032,None,175728,120000
32685032,None,94,94
32685033,None,7008,7008
32685034,None,907,907
32685034,925,15023,15023
32685034,None,49567,49567
32685034,None,71227,71227
32685034,444,11700,11700
32685034,None,31109,31109
32685035,None,0,0
32685035,None,36109,36109
32685035,None,141,141
32685036,None,0,0
32685036,None,438,438
32685037,94413,2855,2855
32685037,None,0,0
32685037,4789,58102,58102
32685037,None,65131,65131
32685038,None,4131,4131
32685038,None,0,0
32685038,None,79,79
32685039,None,110,110
32685040,None,3113,3113
32685040,None,1234,1234
32685041,None,15919,15919
32685042,None,15638,15638
32685044,None,20409,20409
32685044,None,15573,15573
32685044,None,416508,148017
32685045,None,78,78
32685046,None,43361,43361
32685047,None,0,0
32685047,None,18438,18438
32685047,None,8132,8132
32685047,None,689,689
32685047,None,530835,120078
32685048,None,4601,4601
32685049,None,0,0
32685049,None,2141,2141
32685050,None,78,78
32685050,None,1147,1147
32685050,None,0,0
32685050,None,78,78
32685050,None,1133,1133
32685050,None,1078,1078
32685050,None,78,78
32685050,None,79,79
32685050,None,78,78
32685050,None,78,78
32685050,None,3147,3147
32685051,None,781,781
32685052,None,97639,97639
32685053,2001,11352,11352
32685053,4486,7260,7260
32685053,None,2681,2681
32685054,None,1260,1260
32685054,None,109,109
32685054,None,112,112
32685054,None,125,125
32685054,None,231,231
32685054,None,0,0
32685054,None,126,126
32685054,None,125,125
32685054,None,266,266
32685054,None,5157,5157
32685054,None,18535,18535
32685054,None,110,110
32685054,None,1127,1127
32685055,None,78,78
32685056,2420,2911,2911
32685056,1967,26865,26865
32685056,1999,15877,15877
32685056,2246,7245,7245
32685056,2142,32524,32524
32685056,4537,2103,2103
32685056,785,16083,16083
32685056,None,1997,1997
32685057,295,30917,30917
32685057,4302,19996,19996
32685057,None,15529,15529
32685059,None,6242,6242
32685059,None,1159,1159
32685060,None,0,0
32685060,None,78,78
32685060,None,7188,7188
32685061,None,28415,28415
32685061,995,30791,30791
32685062,None,1114,1114
32685062,None,3119,3119
32685062,None,0,0
32685063,None,21877,21877
32685063,None,1360,1360
32685064,2038,11593,11593
32685064,3485,4919,4919
32685064,5318,31132,31132
32685064,None,29968,29968
32685064,2659,297,297
32685064,5266,22731,22731
32685064,None,32296,32296
32685065,None,0,0
32685065,None,2188,2188
32685066,None,31,31
32685067,None,0,0
32685067,None,3136,3136
32685067,None,96,96
32685067,None,79,79
32685067,None,5734,5734
32685067,None,93,93
32685067,None,113,113
32685067,None,78,78
32685067,None,182145,120000
32685068,None,0,0
32685068,None,1367,1367
32685069,2863,168242,159739
32685069,None,24220,24220
32685069,4910,20915,20915
32685069,6418,51733,51733
32685069,5508,41809,41809
32685069,None,121948,121948
32685070,None,0,0
32685070,None,1147,1147
32685071,250,12813,12813
32685071,1764,62866,62866
32685071,434,51900,51900
32685071,None,261778,261778
32685071,240,765,765
32685072,641,453,453
32685072,1404,53940,53940
32685072,3775,13831,13831
32685072,None,19362,19362
32685073,None,63,63
32685074,None,0,0
32685074,None,188,188
32685074,None,912047,120000
32685074,None,4210,4210
32685074,None,132,132
32685075,None,0,0
32685075,None,3485,3485
32685076,None,0,0
32685076,None,125,125
32685076,None,2160,2160
32685076,None,94,94
32685076,None,47383,47383
32685076,None,109,109
32685076,None,125,125
32685076,None,105303,105303
32685076,None,109,109
32685076,None,12377,12377
32685076,None,6233,6233
32685077,None,644,644
32685078,None,15670,15670
32685078,None,15750,15750
32685079,None,0,0
32685079,None,1141,1141
32685080,1909,3996,3996
32685080,None,37812,37812
32685080,1055,602593,121969
32685080,1701,33147,33147
32685080,1531,34960,34960
32685080,1679,57349,57349
32685080,3610,9263,9263
32685080,755,50148,50148
32685081,None,0,0
32685081,None,125,125
32685081,None,6216,6216
32685082,2540,10418,10418
32685082,400,30825,30825
32685082,776,2829,2829
32685082,554,128065,128065
32685082,3453,16490,16490
32685082,300,15082,15082
32685082,None,31486,31486
32685082,3197,24470,24470
32685082,341,37815,37815
32685082,271,8680,8680
32685082,1274,104535,104535
32685083,None,49654,49654
32685083,None,1382,1382
32685083,None,132080,132080
32685083,None,32317,32317
32685083,3923,15294,15294
32685084,None,15563,15563
32685085,None,0,0
32685085,None,360,360
32685085,None,360,360
32685085,None,281,281
32685085,None,9115,9115
32685086,None,265,265
32685087,None,93,93
32685088,961,102475,102475
32685088,None,21562,21562
32685088,2813,4042,4042
32685088,710,737,737
32685089,None,15237,15237
32685089,None,23582,23582
32685089,None,7786,7786
32685090,None,10786,10786
32685090,6002,4906,4906
32685090,1742,589,589
32685091,376,11625,11625
32685091,None,3380,3380
32685092,None,23461,23461
32685093,None,16396,16396
32685094,241,297,297
32685094,437,33934,33934
32685094,None,4453,4453
32685094,None,32236,32236
32685095,1293,15235,15235
32685095,None,1529,1529
32685095,None,5441,5441
32685096,2987,41162,41162
32685096,418,16168,16168
32685096,434,1345,1345
32685096,2292,187334,187334
32685096,423,15334,15334
32685096,376,2074,2074
32685096,13340,325180,302380
32685096,None,38646,38646
32685096,428,2667,2667
32685096,555,39612,39612
32685096,567,605471,138915
32685096,105924,2750,2750
32685097,None,0,0
32685097,None,5172,5172
32685098,None,15439,15439
32685099,None,110,110
32685100,None,0,0
32685100,None,1110,1110
32685101,238,265,265
32685101,362,15991,15991
32685101,379,40601,40601
32685101,3349,13787,13787
32685101,None,43778,43778
32685102,None,2290,2290
32685102,None,82608,82608
32685102,None,186978,120000
32685102,None,203,203
32685102,None,219,219
32685102,None,0,0
32685102,None,109,109
32685102,None,220075,120125
32685103,None,5363,5363
32685103,None,0,0
32685103,None,110,110
32685103,None,8899,8899
32685103,None,20246,20246
32685104,None,0,0
32685105,None,0,0
32685105,None,109,109
32685105,None,3203,3203
32685106,None,0,0
32685106,None,78,78
32685106,None,3176,3176
32685107,None,78,78
32685108,None,62,62
32685109,None,391,391
32685109,None,0,0
32685109,None,2254,2254
32685109,None,3329,3329
32685109,None,4266,4266
32685109,None,428275,127246
32685110,None,3094,3094
32685110,None,1125,1125
32685111,1301,2756,2756
32685111,864,7665,7665
32685111,1119,239187,239187
32685111,692,2860,2860
32685111,795,2704,2704
32685111,449,9915,9915
32685111,412,15872,15872
32685111,None,2064,2064
32685112,None,547,547
32685113,None,4119,4119
32685113,None,1097,1097
32685114,609,578,578
32685114,2750,10403,10403
32685114,None,20626,20626
32685115,877,66270,66270
32685115,None,27126,27126
32685115,2543,24981,24981
32685115,None,22710,22710
32685116,2525,59528,59528
32685116,3970,13294,13294
32685116,None,30483,30483
32685117,None,0,0
32685117,None,125,125
32685118,None,250,250
32685118,1351,101316,101316
32685118,None,9382,9382
32685118,None,15663,15663
32685119,None,15392,15392
32685119,None,176684,176684
32685119,None,10816,10816
32685120,None,0,0
32685120,1465,194434,194434
32685120,1092,15302,15302
32685120,None,111857,111857
32685120,463,5780,5780
32685120,602,12535,12535
32685121,1970,169903,127763
32685121,5945,19077,19077
32685121,None,83849,83849
32685121,1334,131261,121078
32685121,1206,4656,4656
32685121,2211,60997,60997
32685121,1581,22138,22138
32685121,1119,13431,13431
32685121,4613,9941,9941
32685121,1532,68784,68784
32685121,1160,4977,4977
32685122,None,99141,99141
32685122,None,15306,15306
32685122,4294,15118,15118
32685122,None,64445,64445
32685123,2563,3435,3435
32685123,735,16857,16857
32685123,None,1922,1922
32685123,2124,6764,6764
32685123,2360,28310,28310
32685123,2062,9933,9933
32685123,2411,20430,20430
32685123,2182,15344,15344
32685123,2285,4251,4251
32685123,5491,2609,2609
32685124,None,15177,15177
32685124,None,51009,51009
32685125,None,0,0
32685125,None,24255,24255
32685125,None,94,94
32685126,None,2111,2111
32685126,None,78,78
32685126,None,94,94
32685126,None,122308,122308
32685126,None,96,96
32685126,None,8093,8093
32685126,None,4110,4110
32685126,None,0,0
32685126,None,4232,4232
