32676246,None,13751,13751
32676247,None,0,0
32676247,None,1208,1208
32676248,None,690,690
32676248,None,43110,43110
32676249,None,71543,71543
32676249,None,2237,2237
32676249,None,2256,2256
32676249,None,31575,31575
32676249,None,20355,20355
32676249,None,17322,17322
32676249,None,3226,3226
32676249,None,25622,25622
32676249,None,7338,7338
32676249,None,105241,105241
32676249,None,38447,38447
32676249,None,26913,26913
32676249,None,0,0
32676249,None,1203,1203
32676249,None,15529,15529
32676249,None,18720,18720
32676249,None,172,172
32676249,None,4321,4321
32676249,None,10247,10247
32676249,None,34157,34157
32676250,None,2603,2603
32676251,None,5195,5195
32676251,None,1219,1219
32676252,None,657,657
32676253,None,382,382
32676253,None,1078,1078
32676254,None,16735,16735
32676254,1614,54599,54599
32676254,None,5860,5860
32676254,None,14858,14858
32676255,None,844991,120864
32676257,None,1156,1156
32676257,None,12257,12257
32676258,None,15877,15877
32676259,None,110,110
32676259,None,687,687
32676260,264,266,266
32676260,None,129995,129995
32676260,None,55073,55073
32676260,None,8489,8489
32676260,None,31572,31572
32676261,None,15297,15297
32676261,None,29112,29112
32676262,None,0,0
32676262,None,94,94
32676262,None,1125,1125
32676263,3599,8357,8357
32676263,1825,453,453
32676263,None,15184,15184
32676264,None,1145,1145
32676264,None,0,0
32676264,None,148933,125118
32676265,None,2756,2756
32676266,None,15192,15192
32676266,None,8426,8426
32676267,4115,16862,16862
32676267,None,19866,19866
32676268,None,1194,1194
32676268,None,0,0
32676269,1228,10066,10066
32676269,None,33418,33418
32676269,None,20708,20708
32676269,None,15053,15053
32676269,None,72155,72155
32676270,None,3774,3774
32676271,None,12317,12317
32676271,None,24366,24366
32676271,None,4539,4539
32676271,None,11627,11627
32676271,None,36751,36751
32676271,None,28330,28330
32676271,3330,9163,9163
32676271,None,107870,107870
32676271,None,13105,13105
32676271,None,48112,48112
32676271,None,53443,53443
32676271,None,9810,9810
32676271,None,10882,10882
32676271,791,15569,15569
32676271,None,113308,113308
32676271,None,2549,2549
32676271,None,82507,82507
32676271,None,9648,9648
32676271,None,81393,81393
32676271,None,15098,15098
32676271,1301,15134,15134
32676272,958,470,470
32676272,2340,37962,37962
32676272,None,58581,58581
32676273,None,688,688
32676274,235,1535246,120570
32676274,524,76406,76406
32676274,None,24023,24023
32676274,7207,42487,42487
32676275,None,0,0
32676275,None,1202,1202
32676276,634,765,765
32676276,None,7462,7462
32676277,None,414,414
32676277,None,15609,15609
32676277,None,8631,8631
32676278,None,191289,135632
32676278,None,15679,15679
32676278,None,78,78
32676278,None,15562,15562
32676279,None,2253,2253
32676279,None,1234,1234
32676280,None,26253,26253
32676280,4451,52169,52169
32676280,3099,5015,5015
32676280,4647,27921,27921
32676280,None,29758,29758
32676280,2868,29212,29212
32676280,3289,10434,10434
32676280,8213,26687,26687
32676282,1697,29510,29510
32676282,1466,26842,26842
32676282,589,6302,6302
32676282,730,31730,31730
32676282,4219,6474,6474
32676282,6020,6621,6621
32676282,None,38506,38506
32676282,None,16312,16312
32676282,756,53955,53955
32676282,5693,3380,3380
32676283,578,443,443
32676283,None,21124,21124
32676283,None,4308,4308
32676284,None,26535,26535
32676285,177,2066,2066
32676285,2374,10894,10894
32676285,358,21180,21180
32676285,194,148744,120614
32676285,2691,29794,29794
32676285,None,24403,24403
32676287,None,79,79
32676288,None,15160,15160
32676289,2446,23259,23259
32676289,None,13309,13309
32676290,None,4864,4864
32676290,2282,8697,8697
32676290,None,18112,18112
32676290,226,14898,14898
32676290,272,3265,3265
32676290,554,14275,14275
32676290,1263,1047,1047
32676290,None,9976,9976
32676290,1766,957,957
32676290,7686,2561,2561
32676290,2042,4400,4400
32676290,2309,25829,25829
32676290,817,78615,78615
32676290,1581,15244,15244
32676291,None,63,63
32676292,None,19121,19121
32676292,243,1547,1547
32676292,3310,218762,218762
32676292,None,244689,121361
32676293,None,0,0
32676293,None,1157,1157
32676295,1889,362,362
32676295,None,11384,11384
32676295,None,30612,30612
32676296,None,5168,5168
32676296,None,1209,1209
32676297,408,1830,1830
32676297,None,39234,39234
32676297,2501,4895,4895
32676298,None,15406,15406
32676299,206,1297,1297
32676299,323,3805,3805
32676299,2332,232363,175779
32676299,131,76545,76545
32676299,342,274221,120453
32676299,163,365264,122035
32676299,1115,6606,6606
32676299,697,4075,4075
32676299,993,11857,11857
32676299,None,13258,13258
32676299,None,27610,27610
32676299,3169,898373,320989
32676299,1248,70954,70954
32676299,3155,407829,253308
32676299,None,10308,10308
32676299,None,1078,1078
32676299,284,3409,3409
32676299,330,137899,135810
32676299,848,7815,7815
32676299,73,1190,1190
32676299,None,16408,16408
32676299,64,2651,2651
32676299,None,17774,17774
32676299,222,21580,21580
32676299,816,9936,9936
32676299,217,18784,18784
32676300,None,3298,3298
32676301,None,8809,8809
32676301,None,47892,47892
32676302,None,62,62
32676303,None,1674,1674
32676304,None,31922,31922
32676305,None,175,175
32676306,None,0,0
32676306,None,7203,7203
32676307,None,88152,88152
32676307,None,96217,96217
32676307,355,438,438
32676307,400,60863,60863
32676307,392,5535,5535
32676307,1155,8657,8657
32676307,1773,45888,45888
32676307,1357,5602,5602
32676307,None,21860,21860
32676308,None,0,0
32676308,None,235,235
32676309,None,1137,1137
32676309,None,0,0
32676310,None,954,954
32676310,None,15378,15378
32676311,268,13616,13616
32676311,537,114474,114474
32676311,171,2595,2595
32676311,117,1024,1024
32676311,182,5058,5058
32676311,195,50425,50425
32676311,203,19981,19981
32676311,177,3322,3322
32676311,390,5226,5226
32676311,708,22060,22060
32676311,197,3027,3027
32676311,None,120967,120967
32676312,None,3975,3975
32676313,None,1165,1165
32676313,None,4132,4132
32676313,None,0,0
32676314,None,5364,5364
32676315,1954,15198,15198
32676315,1052,82939,82939
32676315,9370,7871,7871
32676315,None,15586,15586
32676316,None,35196,35196
32676316,None,218,218
32676316,None,0,0
32676316,None,94,94
32676316,None,3188,3188
32676316,None,49200,49200
32676316,None,78,78
32676317,154,672,672
32676317,2149,13803,13803
32676317,183,36749,36749
32676317,228,7613,7613
32676317,856,10506,10506
32676317,164,3032,3032
32676317,160,10259,10259
32676317,334,13586,13586
32676317,8016,10230,10230
32676317,94,17206,17206
32676317,244,8367,8367
32676317,318,3206,3206
32676317,534,3144,3144
32676317,None,2797,2797
32676317,103,2363,2363
32676317,603,3303,3303
32676317,790,3335,3335
32676317,537,7817,7817
32676317,1143,7582,7582
32676317,266,17803,17803
32676317,143,17182,17182
32676317,127,185348,185348
32676317,162,1969,1969
32676317,808,2746,2746
32676317,180,24311,24311
32676318,None,2140,2140
32676319,None,2656,2656
32676319,None,13511,13511
32676321,3368,34619,34619
32676321,3165,4048,4048
32676321,None,23605,23605
32676322,23,3290,3290
32676322,3520,15709,15709
32676322,3346,38339,38339
32676322,31,56286,56286
32676322,88,12258,12258
32676322,34,3418,3418
32676322,38,3338,3338
32676322,25,7995,7995
32676322,30,7681,7681
32676322,1011,100335,100335
32676322,1629,24533,24533
32676322,None,37915,37915
32676322,None,0,0
32676323,None,2189,2189
32676323,None,0,0
32676323,None,1265,1265
32676324,None,35274,35274
32676324,None,94,94
32676324,None,17189,17189
32676324,None,96,96
32676324,None,6319,6319
32676324,None,223301,120000
32676324,None,94,94
32676324,None,0,0
32676324,None,27182,27182
32676325,3439,6303,6303
32676325,6558,41067,41067
32676325,None,30538,30538
32676327,None,78,78
32676328,None,4233,4233
32676328,None,1165,1165
32676329,None,78,78
32676329,None,5098,5098
32676330,None,329,329
32676331,1986,47749,47749
32676331,None,25956,25956
32676331,None,20970,20970
32676332,None,257,257
32676332,1326,2973,2973
32676332,None,11669,11669
32676332,None,17273,17273
32676333,None,5543,5543
32676333,None,1362,1362
32676334,3333,24186,24186
32676334,None,181201,181201
32676334,545,291891,120572
32676334,732,607691,127494
32676335,None,78,78
32676335,None,78,78
32676335,None,96295,96295
32676335,None,0,0
32676335,None,79198,79198
32676335,None,93,93
32676335,None,79,79
32676336,844,20691,20691
32676336,2448,36155,36155
32676336,2341,28868,28868
32676336,551,17073,17073
32676336,3011,9355,9355
32676336,1416,25047,25047
32676336,None,5166,5166
32676336,None,42888,42888
32676336,None,2618,2618
32676336,None,609,609
32676336,750,26530,26530
32676336,360,1376,1376
32676336,186,3281,3281
32676336,1051,2638,2638
32676336,391,26573,26573
32676336,513,23591,23591
32676336,883,9766,9766
32676336,35132,16193,16193
32676336,1097,28322,28322
32676336,1128,11740,11740
32676336,973,27055,27055
32676336,693,41622,41622
32676336,703,2094,2094
32676336,342,3713,3713
32676336,219,4338,4338
32676336,617,24835,24835
32676336,554,3441,3441
32676336,820,7082,7082
32676336,1340,15487,15487
32676337,None,17859,17859
32676337,322,15150,15150
32676337,1306,19692,19692
32676337,2904,5155,5155
32676338,None,203,203
32676338,None,0,0
32676339,4869,9668,9668
32676339,586,864,864
32676339,1757,44784,44784
32676339,None,11823,11823
32676340,None,4494,4494
32676341,None,6243,6243
32676341,None,54738,54738
32676341,None,38668,38668
32676341,1554,61090,61090
32676342,None,35225,35225
32676342,None,113796,113796
32676342,3065,312,312
32676343,None,0,0
32676343,None,383,383
32676344,1980,34591,34591
32676344,882,398060,254869
32676344,None,325641,148071
32676344,None,4897,4897
32676344,None,9267,9267
32676344,934,3554,3554
32676344,789,15245,15245
32676345,None,15901,15901
32676346,None,8704,8704
32676346,None,30116,30116
32676346,None,15529,15529
32676346,None,31711,31711
32676346,None,6640,6640
32676346,775,22886,22886
32676346,474,2237,2237
32676346,None,2078,2078
32676346,None,5393,5393
32676346,None,3765,3765
32676347,None,126259,120000
32676347,None,0,0
32676347,None,109,109
32676347,None,3166,3166
32676348,None,141599,129410
32676349,2033,734,734
32676349,5022,94552,94552
32676349,None,165827,165827
32676349,None,33364,33364
32676350,40202,20132,20132
32676350,None,16117,16117
32676351,8640,64518,64518
32676351,None,32581,32581
32676351,5424,781,781
32676352,None,625,625
32676353,None,8126,8126
32676353,None,1266,1266
32676354,None,56448,56448
32676354,None,23721,23721
32676354,None,49202,49202
32676354,None,57450,57450
32676354,None,6131,6131
32676354,675,27150,27150
32676354,None,6341,6341
32676354,None,33449,33449
32676354,None,15839,15839
32676354,1320,470,470
32676354,913,16156,16156
32676354,None,15550,15550
32676354,None,16123,16123
32676354,None,8288,8288
32676354,None,68338,68338
32676354,None,16117,16117
32676354,None,28120,28120
32676354,None,181955,163865
32676354,None,66650,66650
32676354,550,36894,36894
32676354,542,5686,5686
32676354,None,5181,5181
32676354,None,10431,10431
32676354,1498,5446,5446
32676355,2127,77508,77508
32676355,105,2471,2471
32676355,284,16318,16318
32676355,191,24545,24545
32676355,112,5690,5690
32676355,None,25075,25075
32676355,86,1538,1538
32676355,1870,55101,55101
32676356,None,34233,34233
32676358,None,257446,120000
32676358,None,3336,3336
32676358,None,188,188
32676358,None,125,125
32676358,None,141,141
32676358,None,344,344
32676358,None,662,662
32676358,None,11089,11089
32676358,None,1457340,120000
32676358,None,78,78
32676358,None,515,515
32676358,None,125,125
32676358,None,94,94
32676358,None,0,0
32676358,None,94,94
32676359,None,0,0
32676359,992,75410,75410
32676359,None,80075,80075
32676360,None,12100,12100
32676360,None,26372,26372
32676361,511,453,453
32676361,285,300717,136908
32676361,2317,2742,2742
32676361,None,12911,12911
32676362,None,1234,1234
32676363,None,3320,3320
32676363,None,0,0
32676363,None,100,100
32676364,None,625,625
32676364,None,11496,11496
32676364,None,70084,70084
32676365,None,3911,3911
32676366,None,253,253
32676366,None,0,0
32676367,None,125,125
32676367,None,113,113
32676367,None,125,125
32676367,None,109,109
32676367,None,90380,90380
32676367,None,125,125
32676367,None,219,219
32676367,None,7681,7681
32676367,None,43923,43923
32676367,None,110,110
32676367,None,125,125
32676367,None,0,0
32676367,None,5366,5366
32676367,None,125,125
32676367,None,1112,1112
32676367,None,10812,10812
32676367,None,2187,2187
32676367,None,1271,1271
32676367,None,109,109
32676367,None,109,109
32676367,None,141,141
32676367,None,109,109
32676367,None,39444,39444
32676367,None,109,109
32676367,None,13321,13321
32676367,None,125,125
32676367,None,109,109
32676367,None,1211,1211
32676368,None,18332,18332
32676368,286,15128,15128
32676368,None,3007,3007
32676369,32776,3837,3837
32676369,None,9329,9329
32676370,None,0,0
32676370,None,3113,3113
32676370,None,2221,2221
32676371,None,0,0
32676371,None,125,125
32676371,None,82521,82521
32676371,None,4332,4332
32676371,None,28817,28817
32676371,None,43507,43507
32676371,None,1314,1314
32676371,None,1266,1266
32676371,None,6345,6345
32676371,None,1186,1186
32676372,None,17545,17545
32676373,None,17389,17389
32676374,None,4125,4125
32676374,None,9129,9129
32676374,None,79,79
32676374,None,6222,6222
32676374,None,19226,19226
32676374,None,13254,13254
32676374,None,2105,2105
32676374,None,15139,15139
32676374,None,16341,16341
32676374,None,63,63
32676374,None,5179,5179
32676374,None,156,156
32676374,None,5112,5112
32676374,None,78,78
32676374,None,36651,36651
32676374,None,78,78
32676374,None,9290,9290
32676374,None,94,94
32676374,None,63,63
32676374,None,3103,3103
32676374,None,78,78
32676374,None,7110,7110
32676374,None,94,94
32676374,None,78,78
32676374,None,14365,14365
32676374,None,13139,13139
32676374,None,25275,25275
32676374,None,18153,18153
32676374,None,5098,5098
32676374,None,328,328
32676374,None,25473,25473
32676374,None,78,78
32676374,None,3095,3095
32676374,None,1097,1097
32676374,None,0,0
32676374,None,109,109
32676374,None,74488,74488
32676374,None,2087,2087
32676374,None,3261,3261
32676375,None,531,531
32676375,None,0,0
32676376,461,391,391
32676376,None,94151,94151
32676376,698,39111,39111
32676376,None,53829,53829
32676376,None,1693087,651757
32676376,None,40740,40740
32676377,None,161883,161883
32676377,727,16022,16022
32676378,None,0,0
32676378,None,141,141
32676379,2718,129066,129066
32676379,219,2474,2474
32676379,None,76810,76810
32676379,449,35449,35449
32676379,None,27565,27565
32676380,None,0,0
32676380,None,169,169
32676380,None,87,87
32676380,None,125,125
32676380,None,118389,118389
32676380,None,141,141
32676380,None,3104,3104
32676380,None,94,94
32676380,None,3267,3267
32676380,None,60259,60259
32676380,None,30251,30251
32676381,None,312,312
32676381,None,21665,21665
32676381,None,34712,34712
32676382,None,47,47
32676383,3157,114857,114857
32676383,None,20840,20840
32676383,None,52081,52081
32676383,3759,60927,60927
32676384,None,7172,7172
32676384,None,2397,2397
32676385,None,1192,1192
32676385,None,0,0
32676386,None,31227,31227
32676386,607,4643,4643
32676386,752,104593,104593
32676386,912,276234,276234
32676386,4351,6939,6939
32676387,None,23510,23510
32676387,3397,6457,6457
32676387,375,4158,4158
32676387,1016,138588,138588
32676388,None,15181,15181
32676389,None,15650,15650
32676390,628,15214,15214
32676390,5138,132246,132246
32676390,None,23651,23651
32676391,None,150041,150041
32676391,None,9186,9186
32676392,5572,2719,2719
32676392,9837,16010,16010
32676392,None,3747,3747
32676392,None,1911,1911
32676393,None,2206,2206
32676393,None,1235,1235
32676394,None,6801,6801
32676395,None,15383,15383
32676395,2177,453,453
32676395,2760,5746,5746
32676395,2099,61630,61630
32676395,None,10368,10368
32676395,None,25023,25023
32676396,None,94,94
32676396,None,1188,1188
32676397,None,137555,121078
32676398,None,19976,19976
32676398,None,9182,9182
32676398,None,1672,1672
32676398,1456,2945,2945
32676398,None,5962,5962
32676398,None,76689,76689
32676398,None,5529,5529
32676399,None,203,203
32676399,None,708,708
32676399,None,344,344
32676399,None,0,0
32676399,None,188,188
32676399,None,156,156
32676399,None,33548,33548
32676400,None,0,0
32676400,None,1203,1203
32676401,None,15227,15227
32676401,245,1313,1313
32676401,2460,29288,29288
32676402,None,0,0
32676402,None,42627,42627
32676402,None,1171,1171
32676404,None,30222,30222
32676404,None,3348,3348
32676404,557,375,375
32676404,None,161691,141413
32676404,274,5419,5419
32676405,None,2068,2068
32676406,None,1162,1162
32676407,None,15525,15525
32676407,None,17963,17963
32676408,1746,189870,137816
32676408,None,18309,18309
32676408,None,244053,145019
32676409,None,41608,41608
32676409,1053,922,922
32676409,None,31734,31734
32676410,None,77891,77891
32676410,None,403,403
32676411,None,20785,20785
32676411,328,15236,15236
32676411,None,490325,128049
32676411,3142,108440,108440
32676412,None,1228424,122036
32676413,None,0,0
32676413,None,1285,1285
32676414,1920,15420,15420
32676414,1823,30496,30496
32676414,4399,15782,15782
32676414,None,2533,2533
32676415,None,188,188
32676415,None,0,0
32676416,None,636,636
32676417,None,4337,4337
32676418,94,2673,2673
32676418,497,15152,15152
32676418,1045,34553,34553
32676418,141,1476550,134971
32676418,132,54793,54793
32676418,1249,94852,94852
32676418,526,2167,2167
32676418,None,20300,20300
32676418,None,4437,4437
32676418,569,17059,17059
32676420,1873,4283,4283
32676420,2050,6615,6615
32676420,4450,4262,4262
32676420,872,16959,16959
32676420,None,1866,1866
32676421,None,15538,15538
32676422,None,859,859
32676423,None,28219,28219
32676423,186,6009,6009
32676423,2113,30453,30453
32676423,2407,80116,80116
32676423,2047,66762,66762
32676423,201,3151,3151
32676423,245,30205,30205
32676423,None,37362,37362
32676423,169,5090,5090
32676424,None,15842,15842
32676425,450,4694,4694
32676425,546,7434,7434
32676425,None,107312,107312
32676426,None,36960,36960
32676427,968,10785,10785
32676427,719,58565,58565
32676427,1111,48936,48936
32676427,968,7310,7310
32676427,516,3813,3813
32676427,1223,19745,19745
32676427,726,6909,6909
32676427,None,690960,127577
32676427,832,40848,40848
32676427,823,95312,95312
32676427,937,82046,82046
32676427,969,28056,28056
32676427,764,16303,16303
32676427,895,9196,9196
32676427,795,16461,16461
32676427,None,17668,17668
32676427,830,367807,367807
32676427,1062,87576,87576
32676427,4751,11953,11953
32676427,None,42255,42255
32676427,853,22425,22425
32676428,None,0,0
32676428,None,110,110
32676428,None,2196,2196
32676430,280,10515,10515
32676430,None,681860,120609
32676430,None,7864,7864
32676430,None,489677,120391
32676430,None,85019,85019
32676430,None,547,547
32676430,None,79197,79197
32676431,None,1759,1759
32676432,None,0,0
32676432,None,156,156
32676433,None,30639,30639
32676433,None,24139,24139
32676433,None,15895,15895
32676434,None,1852,1852
32676435,None,62,62
32676436,None,4233,4233
32676437,556,7118,7118
32676437,None,890,890
32676438,1659,6809,6809
32676438,None,74278,74278
32676438,None,58789,58789
32676439,None,1767,1767
32676440,480,17048,17048
32676440,None,73208,73208
32676440,379,344,344
32676440,289,11222,11222
32676440,358,15580,15580
32676441,None,1110,1110
32676441,None,4099,4099
32676441,None,0,0
32676441,None,1097,1097
32676441,None,5099,5099
32676441,None,8120,8120
32676442,None,1157,1157
32676442,None,21791,21791
32676443,326,359,359
32676443,None,123794,123794
32676443,352,27337,27337
32676443,363,1537,1537
32676443,None,15036,15036
32676443,None,12850,12850
32676443,329,28156,28156
32676443,None,2609,2609
32676443,None,51901,51901
32676444,None,1157,1157
32676444,None,1193,1193
32676445,3861,61612,61612
32676445,None,16629,16629
32676446,None,174345,135827
32676447,781,864,864
32676447,None,127866,127866
32676447,None,25001,25001
32676448,None,12358,12358
32676448,None,1203,1203
32676448,None,0,0
32676448,None,1313,1313
32676448,None,19490,19490
32676448,None,31209,31209
32676448,None,8411,8411
32676448,None,7829,7829
32676448,None,2445,2445
32676449,None,0,0
32676450,None,9434,9434
32676450,None,15445,15445
32676451,None,8903,8903
32676451,None,15633,15633
32676452,None,2251,2251
32676452,None,1159,1159
32676453,None,765,765
32676453,None,937,937
32676454,None,35345,35345
32676455,None,0,0
32676455,None,6312,6312
32676456,None,3647,3647
32676456,227,15361,15361
32676456,None,22429,22429
32676457,None,12047,12047
32676457,483,27613,27613
32676457,None,7001,7001
32676457,600,41379,41379
32676457,None,11549,11549
32676457,None,328068,154476
32676457,416,344,344
32676457,None,30561,30561
32676457,655,105246,105246
32676458,169,3766,3766
32676458,None,22801,22801
32676458,3197,14167,14167
32676459,None,1157,1157
32676459,None,0,0
32676460,None,1200,1200
32676460,None,9496,9496
32676460,None,0,0
32676460,None,2114,2114
32676460,None,94,94
32676460,None,96,96
32676460,None,1094,1094
32676460,None,123299,120000
32676460,None,94,94
32676461,None,0,0
32676461,None,1190,1190
32676462,2491,61019,61019
32676462,None,19595,19595
32676462,None,13530,13530
32676463,4364,1664,1664
32676463,None,2135,2135
32676463,2505,8143,8143
32676463,1876,20713,20713
32676463,734,24139,24139
32676463,1997,2177,2177
32676463,2308,7322,7322
32676463,2416,20963,20963
32676463,1819,8876,8876
32676464,3806,459802,186125
32676464,None,22921,22921
32676465,None,0,0
32676465,None,172,172
32676466,None,28547,28547
32676466,None,949,949
32676467,None,1146,1146
32676467,None,0,0
32676468,None,94,94
32676468,None,1170,1170
32676469,None,2186,2186
32676469,None,1234,1234
32676470,2283,25953,25953
32676470,None,7401,7401
32676470,None,20100,20100
32676471,None,94,94
32676471,None,131491,120000
32676471,None,40513,40513
32676471,None,38716,38716
32676471,None,12371,12371
32676471,None,89387,89387
32676471,None,115432,115432
32676471,None,5153,5153
32676471,None,125,125
32676471,None,58509,58509
32676471,None,23403,23403
32676471,None,125,125
32676471,None,11640,11640
32676471,None,28227,28227
32676471,None,24791,24791
32676471,None,231499,187006
32676471,None,122424,122424
32676471,None,77181,77181
32676471,None,23295,23295
32676471,None,4868,4868
32676471,None,43489,43489
32676471,None,125,125
32676471,None,9072,9072
32676471,None,18174,18174
32676471,None,4119,4119
32676471,None,71391,71391
32676472,None,0,0
32676472,None,1153,1153
32676473,None,344,344
32676473,None,1359,1359
32676473,None,87314,87314
32676473,None,28277,28277
32676474,None,9656,9656
32676474,None,406,406
32676475,None,45910,45910
32676475,None,21920,21920
32676476,None,1167,1167
32676476,None,1086,1086
32676477,None,0,0
32676477,None,3229,3229
32676478,None,49509,49509
32676478,6271,72082,72082
32676479,None,213714,213714
32676479,None,10028,10028
32676480,None,15204,15204
32676481,None,94,94
32676482,929,409,409
32676482,None,437611,134757
32676482,2168,371552,341079
32676482,4079,4145,4145
32676482,None,18416,18416
32676482,1021,3479,3479
32676483,874,8271,8271
32676483,3140,12953,12953
32676483,499,4456,4456
32676483,None,1144,1144
32676484,None,0,0
32676484,None,1197,1197
32676485,18703,51042,51042
32676485,None,40965,40965
32676486,None,0,0
32676486,None,125,125
32676486,None,2198,2198
32676487,None,1286,1286
32676489,3569,21984,21984
32676489,None,30967,30967
32676489,1627,60500,60500
32676490,261,703,703
32676490,None,15686,15686
32676490,603,95166,95166
32676490,206,170832,170832
32676490,295,15875,15875
32676490,None,1704,1704
32676490,438,15084,15084
32676490,None,1818,1818
32676490,253,23219,23219
32676490,593,16231,16231
32676490,None,3540,3540
32676490,667,3965,3965
32676490,269,6806,6806
32676490,322,47663,47663
32676490,1067,3164,3164
32676490,None,14508,14508
32676490,356,51772,51772
32676490,532,12108,12108
32676490,370,10802,10802
32676491,None,3352,3352
32676491,None,1500,1500
32676492,1380,4203,4203
32676492,None,25793,25793
32676492,3606,22577,22577
32676493,None,0,0
32676493,None,94,94
32676493,None,4170,4170
32676494,3402,267225,267225
32676494,1681,135880,135880
32676494,3310,138597,138597
32676494,4997,186853,176200
32676494,None,16453,16453
32676494,None,40694,40694
32676494,1355,1021,1021
32676494,1376,254643,133707
32676494,3594,28534,28534
32676495,None,6132,6132
32676495,None,1120,1120
32676496,1306,438,438
32676496,None,207051,195230
32676496,None,41955,41955
32676496,None,9512,9512
32676496,None,63506,63506
32676496,544,10900,10900
32676497,None,16234,16234
32676498,201,10964,10964
32676498,133,2453,2453
32676498,11127,801060,429227
32676498,None,34758,34758
32676499,2761,14899,14899
32676499,None,30372,30372
32676500,None,1254,1254
32676501,None,34347,34347
32676501,None,1265,1265
32676502,3431,21939,21939
32676502,367,18681,18681
32676502,None,166197,166197
32676502,359,128433,128433
32676502,221,15047,15047
32676503,None,361089,293401
32676503,None,8992,8992
32676504,1940,2227,2227
32676504,2185,13520,13520
32676504,2220,24039,24039
32676504,1998,10393,10393
32676504,2358,21925,21925
32676504,2297,6647,6647
32676504,4360,4198,4198
32676504,722,14112,14112
32676504,None,1923,1923
32676505,None,9009,9009
32676505,None,84435,84435
32676506,428,55536,55536
32676506,None,310901,135573
32676508,None,2425,2425
32676509,690,15467,15467
32676509,None,48607,48607
32676510,2940,45731,45731
32676510,None,5822,5822
32676510,None,5903,5903
32676511,None,3979,3979
32676513,486,30224,30224
32676513,None,15162,15162
32676513,None,13422,13422
32676513,2822,41559,41559
32676514,None,79,79
32676516,269,4169,4169
32676516,481,364290,242535
32676516,411,118280,118280
32676516,429,126517,126517
32676516,3020,10946,10946
32676516,None,58799,58799
32676517,None,3174,3174
32676517,None,94,94
32676517,None,0,0
32676518,None,4237,4237
32676518,None,1187,1187
32676519,None,1278,1278
32676519,None,74552,74552
32676519,None,1250,1250
32676520,3302,27276,27276
32676520,2432,30605,30605
32676520,3556,9961,9961
32676520,None,27380,27380
32676521,None,0,0
32676521,None,1129,1129
32676522,None,8645,8645
32676523,None,75,75
32676524,None,9127,9127
32676524,None,138506,138506
32676525,None,128253,128253
32676525,None,9043,9043
32676526,None,79,79
32676527,None,0,0
32676527,None,93,93
32676527,None,2149,2149
32676528,None,140,140
32676529,None,0,0
32676529,None,1141,1141
32676530,None,1207,1207
32676530,None,15241,15241
32676530,None,94,94
32676530,None,6532,6532
32676530,None,125,125
32676530,None,266,266
32676530,None,2190,2190
32676530,None,487,487
32676530,None,109,109
32676530,None,2183,2183
32676530,None,10341,10341
32676530,None,24317,24317
32676530,None,440,440
32676530,None,12329,12329
32676530,None,187,187
32676530,None,125,125
32676530,None,109,109
32676530,None,125,125
32676530,None,119463,119463
32676530,None,5148,5148
32676530,None,6260,6260
32676530,None,10290,10290
32676530,None,6113,6113
32676530,None,21214,21214
32676530,None,4180,4180
32676530,None,219,219
32676530,None,21180,21180
32676530,None,12201,12201
32676530,None,9186,9186
32676530,None,4128,4128
32676530,None,110,110
32676530,None,27100,27100
32676530,None,109,109
32676530,None,12191,12191
32676530,None,2240,2240
32676530,None,0,0
32676531,None,9835,9835
32676531,None,26592,26592
32676532,None,9509,9509
32676532,None,1968,1968
32676533,478,142053,121523
32676533,1200,5368,5368
32676533,1356,100205,100205
32676533,247,6580,6580
32676533,1468,30756,30756
32676533,None,53518,53518
32676533,None,148965,133023
32676533,375,15203,15203
32676533,225,845004,129197
32676533,226,34487,34487
32676534,None,625,625
32676535,None,33421,33421
32676535,175,250,250
32676535,None,58923,58923
32676535,None,22506,22506
32676535,None,5580,5580
32676535,None,14178,14178
32676535,210,30756,30756
32676535,224,1618,1618
32676535,320,19815,19815
32676535,None,11932,11932
32676536,None,0,0
32676536,None,125,125
32676537,None,15789,15789
32676538,3703,4047,4047
32676538,7656,249382,249382
32676538,None,21591,21591
32676539,None,891,891
32676539,None,68468,68468
32676539,None,60804,60804
32676540,None,384,384
32676540,None,16566,16566
32676540,None,31903,31903
32676540,None,6323,6323
32676540,None,18887,18887
32676541,None,312,312
32676542,None,516,516
32676543,None,2189,2189
32676543,None,1141,1141
32676544,None,234,234
32676545,1604,30561,30561
32676545,None,3696,3696
32676545,None,21187,21187
32676546,None,22941,22941
32676546,549,15090,15090
32676546,3484,5937,5937
32676547,None,3254,3254
32676547,None,23900,23900
32676547,None,122962,122962
32676547,None,110,110
32676547,None,109,109
32676547,None,109,109
32676547,None,5573,5573
32676547,None,2548,2548
32676547,None,12765,12765
32676547,None,0,0
32676548,None,109,109
32676548,None,1187,1187
32676549,431,10688,10688
32676549,None,0,0
32676549,388,11639,11639
32676549,787,24681,24681
32676549,516,35599,35599
32676549,561,25481,25481
32676549,782,90962,90962
32676549,None,14478,14478
32676550,444,5813,5813
32676550,None,39166,39166
32676550,3472,93502,93502
32676551,1719,27896,27896
32676551,None,6478,6478
32676551,None,12064,12064
32676552,None,395212,120314
32676553,345,3466,3466
32676553,464,3082,3082
32676553,462,2901,2901
32676553,386,6273,6273
32676553,373,110716,110716
32676553,360,2519,2519
32676553,1918,14790,14790
32676553,None,20365,20365
