32679901,None,109,109
32679902,None,96432,96432
32679902,None,48116,48116
32679902,665,15755,15755
32679902,None,40509,40509
32679903,None,63,63
32679904,None,11073,11073
32679904,3965,15392,15392
32679905,340,3442,3442
32679905,2327,11221,11221
32679905,None,479095,146341
32679905,762,77258,77258
32679905,3283,24571,24571
32679905,None,29324,29324
32679906,None,16125,16125
32679906,1257,13655,13655
32679908,None,78,78
32679908,None,8273,8273
32679908,None,6181,6181
32679908,None,94,94
32679908,None,2088,2088
32679908,None,14309,14309
32679908,None,3140,3140
32679908,None,93,93
32679908,None,2156,2156
32679909,None,0,0
32679909,None,2828,2828
32679910,2746,20216,20216
32679910,None,46137,46137
32679910,21338,78311,78311
32679910,3077,15906,15906
32679911,None,43823,43823
32679912,None,594,594
32679912,None,1601,1601
32679912,None,2122,2122
32679914,None,3120,3120
32679914,None,7256,7256
32679914,None,0,0
32679915,3110,3904,3904
32679915,None,15571,15571
32679915,444,6120,6120
32679915,508,15525,15525
32679916,3970,320473,275339
32679916,None,41536,41536
32679917,138,265,265
32679917,None,6320,6320
32679917,None,35224,35224
32679919,1996,4045,4045
32679919,1894,2678,2678
32679919,1949,2116,2116
32679919,1935,3113,3113
32679919,1961,8163,8163
32679919,1921,19003,19003
32679919,949,19357,19357
32679919,3773,5268,5268
32679919,None,1414,1414
32679920,4582,181565,122985
32679920,None,26726,26726
32679921,None,34026,34026
32679921,1858,34677,34677
32679921,1264,2016,2016
32679921,None,17076,17076
32679921,2570,2180,2180
32679921,4117,67666,67666
32679921,4364,5188,5188
32679922,None,15335,15335
32679924,None,0,0
32679924,None,2424,2424
32679925,1667,3722,3722
32679925,1574,17675,17675
32679925,None,2159,2159
32679925,1590,974,974
32679925,3866,2066,2066
32679925,1717,20090,20090
32679925,949,45158,45158
32679927,None,1102,1102
32679927,None,1150,1150
32679928,None,1120,1120
32679928,None,8107,8107
32679929,1526,18763,18763
32679929,None,11419,11419
32679929,None,11019,11019
32679930,1525,30295,30295
32679930,1004,30532,30532
32679930,4013,96234,96234
32679930,None,4765,4765
32679931,531,24165,24165
32679931,937,32015,32015
32679931,3399,3965,3965
32679931,6445,19840,19840
32679931,None,243203,225371
32679931,2209,15655,15655
32679931,985,11649,11649
32679931,1518,10441,10441
32679931,19524,1377,1377
32679932,None,9617,9617
32679932,None,22404,22404
32679932,1613,114344,114344
32679933,None,30589,30589
32679933,None,44400,44400
32679934,None,0,0
32679934,None,131,131
32679934,None,1255,1255
32679935,None,77878,77878
32679935,4425,15268,15268
32679936,None,0,0
32679936,None,9262,9262
32679936,None,5454,5454
32679936,None,5271,5271
32679936,None,8369,8369
32679936,None,10322,10322
32679936,None,2239,2239
32679937,None,0,0
32679937,None,1197,1197
32679937,None,3237,3237
32679938,None,1080,1080
32679938,None,10116,10116
32679938,None,1093,1093
32679939,None,679,679
32679940,None,15614,15614
32679941,None,93,93
32679942,None,150469,150469
32679942,None,9471,9471
32679943,1509,4732,4732
32679943,4167,1672,1672
32679943,680,58852,58852
32679943,None,1868,1868
32679943,1307,20591,20591
32679943,1530,2795,2795
32679943,1707,2214,2214
32679943,1646,17879,17879
32679943,1394,6934,6934
32679943,1313,20938,20938
32679944,None,109,109
32679945,None,4029,4029
32679946,1344,16005,16005
32679946,None,8397,8397
32679946,2528,11712,11712
32679946,None,19873,19873
32679947,None,0,0
32679947,None,141,141
32679947,None,141,141
32679947,None,172,172
32679948,871,33365,33365
32679948,None,2111,2111
32679948,4740,2219,2219
32679948,2840,4419,4419
32679948,2312,3962,3962
32679949,None,6583,6583
32679950,None,0,0
32679950,None,1226,1226
32679950,None,125,125
32679950,None,110,110
32679950,None,95,95
32679950,None,131,131
32679950,None,2110,2110
32679950,None,111,111
32679950,None,5225,5225
32679950,None,13248,13248
32679950,None,13496,13496
32679950,None,110,110
32679950,None,91385,91385
32679950,None,141,141
32679950,None,2203,2203
32679950,None,109,109
32679950,None,3788,3788
32679950,None,125,125
32679950,None,29289,29289
32679950,None,185,185
32679951,None,0,0
32679952,None,15470,15470
32679953,3718,13113,13113
32679953,None,21036,21036
32679953,None,15673,15673
32679953,None,0,0
32679953,620,15733,15733
32679954,None,94,94
32679954,None,0,0
32679954,None,109,109
32679954,None,109,109
32679954,None,4661,4661
32679954,None,125,125
32679954,None,3157,3157
32679954,None,24342,24342
32679954,None,110,110
32679954,None,147493,120000
32679954,None,2250,2250
32679954,None,4375,4375
32679954,None,109,109
32679954,None,1344,1344
32679954,None,94,94
32679954,None,125,125
32679954,None,125,125
32679955,None,1140,1140
32679955,None,0,0
32679956,None,3812,3812
32679958,1594,15560,15560
32679958,None,28852,28852
32679958,None,44809,44809
32679959,None,94,94
32679959,None,110,110
32679959,None,0,0
32679959,None,109,109
32679960,None,329706,151658
32679961,2524,16623,16623
32679961,None,20774,20774
32679961,3401,13730,13730
32679962,2136,53568,53568
32679962,None,13798,13798
32679962,418,1562,1562
32679962,1369,61103,61103
32679962,787,68788,68788
32679962,1218,248299,248299
32679962,788,45275,45275
32679962,1302,17641,17641
32679962,931,47948,47948
32679962,193,2654,2654
32679962,339,49190,49190
32679962,2226,580,580
32679963,None,15277,15277
32679963,785,1962,1962
32679963,4393,97066,97066
32679964,632,15275,15275
32679964,1102,179814,135827
32679964,3525,18362,18362
32679964,None,23555,23555
32679964,589,2265,2265
32679965,None,21375,21375
32679966,None,0,0
32679966,None,1220,1220
32679967,None,1110,1110
32679967,None,0,0
32679968,2014,16878,16878
32679968,2322,6447,6447
32679968,2163,2835,2835
32679968,1766,15834,15834
32679968,2116,7374,7374
32679968,1955,20634,20634
32679968,2303,4854,4854
32679968,4449,2997,2997
32679968,638,19347,19347
32679968,None,1753,1753
32679969,2456,16095,16095
32679969,2671,3444,3444
32679969,2332,2266,2266
32679969,1842,15976,15976
32679969,1874,5325,5325
32679969,None,1886,1886
32679969,3795,1690,1690
32679969,728,14770,14770
32679970,None,15115,15115
32679971,328,28344,28344
32679971,None,12739,12739
32679971,139,703,703
32679971,1869,8820,8820
32679972,None,703,703
32679973,None,0,0
32679973,None,282,282
32679973,None,435478,120234
32679973,None,297,297
32679973,None,1025,1025
32679974,792,15490,15490
32679974,1875,149913,126693
32679974,4006,7525,7525
32679974,None,53468,53468
32679975,None,1219,1219
32679976,None,15249,15249
32679976,None,26659,26659
32679976,None,127868,120000
32679976,None,10475,10475
32679976,None,0,0
32679976,None,7234,7234
32679976,None,8187,8187
32679976,None,1131,1131
32679977,None,1007,1007
32679978,None,15172,15172
32679979,None,1359,1359
32679979,None,1142,1142
32679979,None,2271,2271
32679979,None,5248,5248
32679980,None,1244,1244
32679980,None,0,0
32679981,None,140,140
32679981,None,0,0
32679981,None,2303,2303
32679982,8343,16320,16320
32679982,None,30964,30964
32679983,None,0,0
32679983,None,1125,1125
32679983,None,172,172
32679984,None,7957,7957
32679985,None,125,125
32679985,None,6344,6344
32679985,None,94,94
32679985,None,109,109
32679985,None,0,0
32679985,None,5238,5238
32679985,None,125,125
32679985,None,94,94
32679985,None,126,126
32679985,None,2253,2253
32679985,None,1125,1125
32679986,None,2302,2302
32679987,None,6561,6561
32679987,None,7660,7660
32679987,None,3125,3125
32679987,518,24377,24377
32679987,528,30611,30611
32679987,None,27481,27481
32679988,427,4697,4697
32679988,2711,125355,125355
32679988,None,36082,36082
32679989,None,5256,5256
32679989,None,125,125
32679989,None,110,110
32679989,None,1112,1112
32679989,None,125,125
32679989,None,156,156
32679989,None,6247,6247
32679989,None,125,125
32679989,None,1127,1127
32679989,None,1234,1234
32679989,None,109,109
32679989,None,1147,1147
32679989,None,0,0
32679989,None,16311,16311
32679989,None,244,244
32679989,None,2256,2256
32679989,None,109,109
32679989,None,125,125
32679989,None,94,94
32679989,None,1250,1250
32679989,None,94,94
32679989,None,4224,4224
32679989,None,110,110
32679990,None,2978,2978
32679991,None,109,109
32679991,None,4211,4211
32679991,None,94,94
32679991,None,2228,2228
32679991,None,109,109
32679991,None,1141,1141
32679991,None,48319,48319
32679991,None,110,110
32679992,None,10814,10814
32679992,2474,15515,15515
32679992,None,15438,15438
32679994,2771,97589,97589
32679994,None,35296,35296
32679994,324,12809,12809
32679994,218,8362,8362
32679995,None,1589,1589
32679996,None,735,735
32679997,None,985,985
32679998,3780,24362,24362
32679998,None,12172,12172
32679998,4662,15377,15377
32679999,None,0,0
32679999,None,1162,1162
32680000,None,1016,1016
32680000,None,24277,24277
32680019,None,2078,2078
32680019,341,17453,17453
32680019,272,3094,3094
32680019,None,39390,39390
32680019,2603,10538,10538
32680019,1774,194394,140094
32680019,199,1188,1188
32680114,563,41066,41066
32680114,254,15485,15485
32680114,497,78606,78606
32680114,347,164626,164626
32680121,None,248384,153728
32680121,11748,2524,2524
32680121,4575,13641,13641
32680121,None,37419,37419
32680180,2668,476860,295200
32680180,None,15851,15851
32680186,None,1271,1271
32680186,None,5370,5370
32680186,None,2352,2352
32680186,None,1154,1154
32680186,None,125,125
32680186,None,533737,123250
32680186,None,2329,2329
32680186,None,3537,3537
32680186,None,8110,8110
32680186,None,1142,1142
32680186,None,634292,138704
32680186,None,5506,5506
32680186,None,125,125
32680186,None,19953,19953
32680186,None,23504,23504
32680186,None,16595,16595
32680186,None,7776,7776
32680186,None,1175,1175
32680186,None,1191,1191
32680186,None,125,125
32680186,None,1267,1267
32680186,None,1204,1204
32680186,None,4613,4613
32680186,None,46335,46335
32680186,None,5027,5027
32680186,None,1209,1209
32680186,None,9406,9406
32680186,None,31754,31754
32680198,1733,545259,545259
32680198,297,37463,37463
32680198,178,2160,2160
32680198,383,8238,8238
32680198,2827,326143,326143
32680198,309,297,297
32680198,1370,8248,8248
32680198,515,30170,30170
32680200,None,5316,5316
32680200,3359,633292,173526
32680200,None,64404,64404
32680200,1680,112019,112019
32680200,2085,461767,461767
32680200,None,0,0
32680202,None,15070,15070
32680202,400,886586,667470
32680202,477,36496,36496
32680202,396,959065,726474
32680220,253,15310,15310
32680220,508,815419,334212
32680239,None,1203,1203
32680239,None,12783,12783
32680239,None,5210,5210
32680239,None,246968,127472
32680245,543,10745,10745
32680245,None,47628,47628
32680245,426,11996,11996
32680245,413,132017,121213
32680245,None,336130,121288
32680245,244,16067,16067
32680245,None,381,381
32680245,None,208335,122657
32680245,409,15745,15745
32680245,699,30772,30772
32680245,None,7263,7263
32680245,None,1031,1031
32680245,435,85096,85096
32680245,473,8759,8759
32680245,None,20543,20543
32680245,351,2220,2220
32680247,6764,346710,188864
32680253,None,443,443
32680253,None,69385,69385
32680253,356,56788,56788
32680257,1132,282371,188291
32680257,3210,524312,507044
32680257,1174,10120,10120
32680257,213908,1937,1937
32680257,1313,47085,47085
32680257,3679,11971,11971
32680257,1009,13520,13520
32680262,2318,137043,137043
32680262,2125,621795,140655
32680262,104883,994,994
32680262,179,69668,69668
32680268,2198,26821,26821
32680270,625,426883,120789
32680270,625,197200,197200
32680274,202,2057,2057
32680274,None,15707,15707
32680274,2267,566892,127601
32680280,471,8913,8913
32680280,None,1065243,132429
32680280,427,414567,126361
32680280,443,41239,41239
32680280,462,323979,323979
32680280,462,198782,198782
32680282,None,216166,120000
32680282,None,596,596
32680282,None,78,78
32680282,None,72,72
32680282,None,13179,13179
32680282,None,69,69
32680282,None,5701,5701
32680282,None,156,156
32680282,None,2647,2647
32680282,None,78,78
32680282,None,2110,2110
32680282,None,4094,4094
32680282,None,0,0
32680282,None,94,94
32680282,None,94,94
32680282,None,63,63
32680282,None,32159,32159
32680286,None,8756,8756
32680286,265,24865,24865
32680286,None,125545,125545
32680286,279,14939,14939
32680286,923,10719,10719
32680286,None,10888,10888
32680286,None,4576,4576
32680286,None,17723,17723
32680286,None,43481,43481
32680287,3895,30343,30343
32680288,354,112671,112671
32680288,426,16754,16754
32680288,258,240402,240402
32680288,286,15559,15559
32680288,893,366291,128845
32680288,None,67918,67918
32680289,None,177957,133602
32680289,None,42446,42446
32680289,None,19116,19116
32680289,None,1453,1453
32680291,1337,1049,1049
32680291,1659,4838,4838
32680291,1423,3195,3195
32680291,1633,17305,17305
32680292,3101,17554,17554
32680292,None,5557,5557
32680292,469,34006,34006
32680292,None,10053,10053
32680292,994,39383,39383
32680292,772,15448,15448
32680292,643,8571,8571
32680293,7729,142361,142361
32680293,None,15263,15263
32680294,488,81459,81459
32680294,317,1094,1094
32680294,5578,11110,11110
32680294,243,875,875
32680294,None,20280,20280
32680295,None,0,0
32680295,None,38285,38285
32680295,None,109,109
32680295,None,2163,2163
32680295,None,94,94
32680295,None,125,125
32680296,None,15453,15453
32680296,4250,15383,15383
32680297,None,875,875
32680297,None,3117,3117
32680298,1023,22741,22741
32680298,None,19215,19215
32680299,300,2219,2219
32680299,None,15755,15755
32680299,267,3917,3917
32680299,287,423616,280204
32680299,3407,96049,96049
32680299,None,15262,15262
32680300,None,6677,6677
32680300,1948,2344,2344
32680300,2267,9782,9782
32680300,1905,25995,25995
32680300,2176,7392,7392
32680300,2213,21852,21852
32680300,2294,5305,5305
32680300,4937,2056,2056
32680300,705,25232,25232
32680301,None,1146,1146
32680301,None,2188,2188
32680301,None,0,0
32680302,None,17123,17123
32680302,None,182160,182160
32680303,None,6292,6292
32680303,None,1146,1146
32680304,None,0,0
32680304,None,1153,1153
32680305,None,0,0
32680305,None,204,204
32680305,None,2415,2415
32680305,None,1235,1235
32680306,None,0,0
32680306,None,78,78
32680306,None,2130,2130
32680307,239,2032,2032
32680307,264,42665,42665
32680307,None,15126,15126
32680307,None,22487,22487
32680307,318,173945,173945
32680307,2647,7805,7805
32680307,None,24758,24758
32680308,None,344,344
32680308,None,8876,8876
32680310,261,1301,1301
32680310,708,49516,49516
32680310,2651,36811,36811
32680310,None,20854,20854
32680311,None,94,94
32680312,2613,34665,34665
32680312,6918,41537,41537
32680312,None,23561,23561
32680312,2154,6797,6797
32680314,None,116493,116493
32680314,None,0,0
32680314,None,3219,3219
32680314,None,2260,2260
32680314,None,172,172
32680314,None,63355,63355
32680314,None,111,111
32680315,None,203,203
32680315,None,2260,2260
32680316,3255,18283,18283
32680316,7635,80420,80420
32680316,1267,15290,15290
32680316,None,46328,46328
32680317,None,3071,3071
32680318,None,6511,6511
32680318,None,34054,34054
32680319,None,0,0
32680319,None,234,234
32680320,1889,32488,32488
32680320,None,3652,3652
32680320,None,25725,25725
32680321,None,0,0
32680321,None,156,156
32680321,None,932697,120000
32680321,None,141,141
32680321,None,199770,120000
32680321,None,125,125
32680321,None,5364,5364
32680322,425,16151,16151
32680322,None,62315,62315
32680322,3279,13445,13445
32680322,212,15139,15139
32680322,178,1424,1424
32680322,None,12470,12470
32680323,4765,180809,180809
32680323,583,6473,6473
32680323,724,37392,37392
32680323,1808,1875,1875
32680323,476,2249,2249
32680323,706,4375,4375
32680323,1847,37447,37447
32680323,2968,2290,2290
32680323,1010,183084,149969
32680323,1254,782,782
32680323,693,4717,4717
32680323,700,13992,13992
32680323,931,17096,17096
32680323,1023,33367,33367
32680323,1145,62268,62268
32680323,698,37845,37845
32680323,None,6029,6029
32680323,1374,21123,21123
32680323,734,2768,2768
32680323,1253,11604,11604
32680323,717,6364,6364
32680323,783,6358,6358
32680323,821,652458,568811
32680323,936,1028206,894796
32680323,1175,533399,248761
32680323,916,5399,5399
32680323,414,2352,2352
32680323,976,33105,33105
32680323,651,47150,47150
32680323,1113,29166,29166
32680323,6393,6095,6095
32680323,490,848,848
32680323,976,125542,125542
32680323,739,54186,54186
32680323,853,15800,15800
32680323,754,20826,20826
32680323,1047,44523,44523
32680323,1114,26594,26594
32680323,706,59871,59871
32680323,1358,36569,36569
32680323,797,32394,32394
32680323,975,8437,8437
32680324,159,265,265
32680324,444,30180,30180
32680324,1494,23090,23090
32680324,222,26211,26211
32680324,131,2390,2390
32680324,2560,30215,30215
32680324,None,14406,14406
32680324,None,72379,72379
32680324,None,30405,30405
32680325,None,0,0
32680325,None,75611,75611
32680325,None,5266,5266
32680325,None,126980,121242
32680325,None,16470,16470
32680325,None,1141,1141
32680327,None,2175,2175
32680329,844,4778,4778
32680329,4352,987028,136064
32680329,None,25095,25095
32680330,1852,37470,37470
32680330,1068,4890,4890
32680330,None,18992,18992
32680330,423,28261,28261
32680331,None,0,0
32680331,None,93,93
32680331,None,78,78
32680331,None,110,110
32680332,611,8541,8541
32680332,1977,38034,38034
32680332,None,7039,7039
32680332,None,16449,16449
32680332,None,40800,40800
32680332,2091,42395,42395
32680332,None,15609,15609
32680332,None,39135,39135
32680332,None,6763,6763
32680332,1453,297,297
32680332,2318,24079,24079
32680333,None,3249,3249
32680334,None,958,958
32680335,None,2106,2106
32680335,None,29315,29315
32680335,None,1134,1134
32680336,834,4127,4127
32680336,None,22817,22817
32680336,620,344,344
32680336,5776,130550,130550
32680336,296,44327,44327
32680337,None,14331,14331
32680337,None,15295,15295
32680337,None,10648,10648
32680337,None,5800,5800
32680338,None,24588,24588
32680340,None,19113,19113
32680340,510,34218,34218
32680341,None,16202,16202
32680341,563,11750,11750
32680342,None,15502,15502
32680343,None,93009,93009
32680343,153,15926,15926
32680343,208,338278,338278
32680343,2215,10296,10296
32680344,3167,35544,35544
32680344,None,48167,48167
32680345,None,16302,16302
32680345,None,22435,22435
32680346,None,0,0
32680346,None,3058,3058
32680347,None,297,297
32680348,None,187,187
32680348,None,2263,2263
32680349,None,15778,15778
32680349,None,25412,25412
32680349,None,31171,31171
32680350,None,16182,16182
32680351,674,521,521
32680351,None,30577,30577
32680351,None,25388,25388
32680352,None,0,0
32680352,None,109,109
32680352,None,110,110
32680352,None,49507,49507
32680352,None,110,110
32680352,None,109,109
32680352,None,108296,108296
32680352,None,10641,10641
32680352,None,74455,74455
32680352,None,125,125
32680352,None,109,109
32680352,None,94,94
32680352,None,110,110
32680352,None,115,115
32680353,None,2096,2096
32680353,None,1125,1125
32680354,None,900,900
32680354,None,23738,23738
32680355,None,0,0
32680355,None,172,172
32680355,None,172,172
32680355,None,187,187
32680356,None,6460,6460
32680357,None,8562,8562
32680357,None,1345,1345
32680358,None,17362,17362
32680359,None,196,196
32680359,None,5113,5113
32680359,None,125,125
32680359,None,0,0
32680360,None,1611,1611
32680360,None,8112,8112
32680361,None,33881,33881
32680361,398,31120,31120
32680361,672,1051,1051
32680361,543,6154,6154
32680362,384,6571,6571
32680362,416,15144,15144
32680362,None,29977,29977
32680362,None,3366,3366
32680362,None,79790,79790
32680363,None,32892,32892
32680363,None,16749,16749
32680364,1741,13044,13044
32680364,2070,461005,461005
32680364,3607,504078,504078
32680364,None,150671,150671
32680365,2691,98446,98446
32680365,3388,158509,158509
32680365,None,100658,100658
32680365,2611,2408,2408
32680365,None,121659,121659
32680365,3719,185206,185206
32680365,2386,672,672
32680365,None,1611,1611
32680365,5311,37610,37610
32680365,479,1099,1099
32680365,2465,225475,197645
32680365,None,51928,51928
32680366,None,2334,2334
32680366,None,110,110
32680366,None,125,125
32680366,None,156,156
32680366,None,4149,4149
32680366,None,141,141
32680366,None,125,125
32680366,None,79542,79542
32680366,None,23154,23154
32680366,None,2122,2122
32680366,None,3125,3125
32680366,None,117,117
32680366,None,387662,120109
32680366,None,11169,11169
32680366,None,141,141
32680366,None,16170,16170
32680366,None,125,125
32680366,None,5155,5155
32680367,888,25416,25416
32680367,341,2822,2822
32680367,913,39481,39481
32680367,1296,9141,9141
32680367,None,8842,8842
32680367,539,5682,5682
32680367,571,520670,140194
32680367,629,32335,32335
32680367,939,14528,14528
32680368,None,344,344
32680368,None,1615,1615
32680368,None,0,0
32680368,None,513753,120000
32680369,None,16164,16164
32680370,None,0,0
32680370,None,116,116
32680370,None,1268,1268
32680371,None,1687,1687
32680372,None,15839,15839
32680373,None,877317,212519
32680374,927,87661,87661
32680374,814,147838,147838
32680374,386,435152,133180
32680374,None,14181,14181
32680374,464,109625,109625
32680374,2182,21368,21368
32680374,None,34346,34346
32680374,667,150820,150820
32680374,740,18285,18285
32680374,2661,397897,338885
32680374,None,31864,31864
32680375,None,15914,15914
32680376,None,0,0
32680376,None,1242,1242
32680377,None,1156,1156
32680377,None,0,0
32680378,None,1700,1700
32680378,None,422,422
32680379,None,48988,48988
32680379,None,34469,34469
32680379,None,22868,22868
32680380,3856,3384,3384
32680380,None,20512,20512
32680380,None,10760,10760
32680380,None,20822,20822
32680381,2713,14297,14297
32680381,11793,117738,117738
32680381,None,23894,23894
32680381,920,735,735
32680382,None,1189,1189
32680382,None,0,0
32680383,None,11149,11149
32680383,None,1118,1118
32680384,None,6103,6103
32680384,None,1203,1203
32680385,None,5176,5176
32680386,None,15486,15486
32680386,None,41159,41159
32680387,None,282,282
32680387,None,23718,23718
32680387,None,48484,48484
32680388,None,599,599
32680389,None,0,0
32680389,None,1156,1156
32680390,None,0,0
32680390,None,1099,1099
32680390,None,78,78
32680390,None,1080,1080
32680391,2575,100031,100031
32680391,384,559218,505033
32680391,165,12128,12128
32680391,139,1453,1453
32680391,None,1609,1609
32680391,344,63971,63971
32680391,2622,110215,110215
32680391,642,15142,15142
32680391,462,2825,2825
32680391,None,16466,16466
32680391,None,925106,245563
32680391,3262,35162,35162
32680392,1359,12344,12344
32680392,1331,7468,7468
32680392,1511,16915,16915
32680392,1658,14973,14973
32680392,1320,5820,5820
32680392,3272,2337,2337
32680392,834,12584,12584
32680392,1361,2406,2406
32680392,1886,2090,2090
32680392,None,2087,2087
32680394,690,4048,4048
32680394,702,5635,5635
32680394,689,3442,3442
32680394,None,220977,220977
32680394,4376,40843,40843
32680394,2615,108193,108193
32680394,741,23509,23509
32680394,748,4322,4322
32680394,660,4176,4176
32680394,1250,9248,9248
32680395,None,0,0
32680395,None,1194,1194
32680396,None,4474,4474
32680397,None,15387,15387
32680397,None,16179,16179
32680398,None,3807,3807
32680399,1802,198022,198022
32680399,None,32118,32118
32680399,None,24860,24860
32680400,3028,53659,53659
32680400,None,17028,17028
32680400,None,19165,19165
32680400,None,989,989
32680400,None,14349,14349
32680401,None,66400,66400
32680402,None,40393,40393
32680402,1515,3834,3834
32680402,None,13362,13362
32680402,None,3588,3588
32680403,None,9778,9778
32680404,None,3180,3180
32680405,None,0,0
32680405,None,125,125
32680405,None,8218,8218
32680406,None,215473,215473
32680406,None,81198,81198
32680406,None,38487,38487
32680406,None,6548,6548
32680406,None,20519,20519
32680406,None,26336,26336
32680406,2982,44485,44485
32680406,None,720306,131136
32680406,None,15156,15156
32680406,None,5876,5876
32680406,None,6094,6094
32680406,None,20519,20519
32680406,None,276196,218526
32680406,1600,19176,19176
32680406,307,185588,185588
32680406,None,147916,125689
32680406,855,52600,52600
32680406,None,1442,1442
32680406,427,8128,8128
32680406,None,0,0
32680406,511,141951,141951
32680406,255,1953,1953
32680406,1785,48669,48669
32680406,3630,43804,43804
32680406,None,19597,19597
32680406,None,16479,16479
32680406,None,1737,1737
32680406,None,23008,23008
32680406,None,14930,14930
32680406,None,18338,18338
32680406,None,148113,120500
32680406,209,1267844,120672
32680406,None,20707,20707
32680406,None,31204,31204
32680406,1508,11557,11557
32680406,None,578902,120547
32680406,None,22059,22059
32680406,5313,633759,120297
32680406,None,276398,218510
32680406,None,10464,10464
32680406,None,877010,216315
32680406,710,1421577,161929
32680406,417,103373,103373
32680406,None,305901,120799
32680406,None,578573,120489
32680406,None,9334,9334
32680406,1252,3159,3159
32680407,None,884,884
32680408,528,31787,31787
32680408,2948,9419,9419
32680408,303,35624,35624
32680408,620,277700,193176
32680408,525,145348,145348
32680408,2338,8429,8429
32680408,None,26684,26684
32680408,518,186779,186779
32680408,412,1502,1502
32680408,2778,6370,6370
32680408,321,23182,23182
32680408,525,58908,58908
32680408,285,1831,1831
32680408,350,1750,1750
32680408,302,2444,2444
32680408,2831,4356,4356
32680408,269,21474,21474
32680409,465,60543,60543
32680409,1197,3001,3001
32680409,None,81682,81682
32680409,506,15131,15131
32680409,4367,130547,130547
32680410,629,1016,1016
32680410,582,5963,5963
32680410,None,5909,5909
32680411,None,58580,58580
32680411,47266,315243,315243
32680412,515,360,360
32680412,913,365981,352021
32680412,3708,8328,8328
32680412,None,40030,40030
32680413,None,108769,108769
32680415,None,1110,1110
32680415,None,0,0
32680416,4165,30319,30319
32680416,None,15569,15569
32680417,None,2479,2479
32680418,None,0,0
32680418,None,1088,1088
32680418,None,141254,141254
32680418,None,3105,3105
32680418,None,57462,57462
32680418,None,7125,7125
32680418,None,15,15
32680419,None,3256,3256
32680420,220,991,991
32680420,137,860,860
32680420,1097,25198,25198
32680420,None,12836,12836
32680421,None,59621,59621
32680422,4522,1357,1357
32680422,None,2648,2648
32680423,None,1154281,122407
32680423,None,9537,9537
32680424,None,8322,8322
32680424,None,2656,2656
32680424,1832,15163,15163
32680424,2073,1433279,336575
32680424,None,10787,10787
32680425,599,958,958
32680425,387,16982,16982
32680425,3072,186327,186327
32680425,None,44085,44085
32680425,1208,9267,9267
32680425,1407,10645,10645
32680425,509,30358,30358
32680425,690,52201,52201
32680425,1872,22358,22358
32680425,575,12405,12405
32680425,None,36758,36758
32680426,278,15405,15405
32680426,None,0,0
32680426,None,2430,2430
32680426,None,4726,4726
32680427,None,15092,15092
32680428,None,46413,46413
32680428,1920,34318,34318
32680428,3528,25555,25555
32680428,3034,117879,117879
32680428,482,2512,2512
32680428,12000,10445,10445
32680429,None,15593,15593
32680430,None,0,0
32680430,None,125,125
32680430,None,8182,8182
32680431,None,5195,5195
32680431,None,172,172
32680432,None,2640,2640
32680433,1954,15143,15143
32680433,None,11066,11066
32680433,None,22266,22266
32680434,None,15702,15702
32680435,None,0,0
32680435,None,1109,1109
32680436,1782,1487,1487
32680436,1759,17440,17440
32680436,1882,3094,3094
32680436,None,2237,2237
32680436,4201,1969,1969
32680436,739,30997,30997
32680436,1864,3316,3316
32680437,None,34497,34497
32680437,None,922,922
32680437,None,81633,81633
32680437,None,88986,88986
32680438,None,0,0
32680438,None,1156,1156
32680439,None,15713,15713
32680439,None,34038,34038
32680439,1330,451681,154008
32680439,None,3624,3624
32680439,None,16426,16426
32680440,None,51545,51545
32680440,1723,5762,5762
32680440,None,19489,19489
32680440,9195,746180,374455
32680441,None,110,110
32680441,None,139371,120000
32680441,None,109,109
32680441,None,167651,120000
32680441,None,110,110
32680441,None,218541,120000
32680441,None,141,141
32680441,None,109,109
32680441,None,109,109
32680441,None,109,109
32680441,None,110,110
32680441,None,64341,64341
32680441,None,125,125
32680441,None,6192,6192
32680441,None,0,0
32680441,None,141353,120000
32680443,None,705,705
32680444,4200,15340,15340
32680444,None,48190,48190
32680444,None,211368,211368
32680445,None,0,0
32680445,None,1104,1104
32680446,None,15092,15092
32680447,None,209862,120266
32680447,115,18403,18403
32680447,None,419222,419222
32680447,435,26330,26330
32680447,None,200061,199867
32680448,None,3875,3875
32680449,None,78,78
32680450,None,24304,24304
32680452,1200,38155,38155
32680452,9512,3812,3812
32680452,None,35266,35266
32680452,1169,19930,19930
32680453,212,13106,13106
32680453,192,2157,2157
32680453,577,7728,7728
32680453,None,5487,5487
32680454,None,47,47
32680455,None,15618,15618
32680456,None,5080,5080
32680456,None,53827,53827
32680457,398,17884,17884
32680457,None,16564,16564
32680457,561,5547,5547
32680457,679,3221,3221
32680457,1896,20374,20374
32680457,202,16063,16063
32680457,379,4075,4075
32680457,686,25865,25865
32680457,646,9398,9398
32680458,1882,4694,4694
32680458,857,16124,16124
32680458,2126,3732,3732
32680458,3794,1922,1922
32680458,None,2413,2413
32680458,2581,20227,20227
32680458,2124,1809,1809
32680459,None,16241,16241
32680459,None,631,631
32680460,None,156586,156586
32680460,None,301685,173717
32680461,None,1561,1561
32680461,None,3310,3310
32680462,3394,125895,125895
32680462,6298,144096,144096
32680462,None,21433,21433
32680463,None,3863,3863
32680464,None,1238,1238
32680464,None,9331,9331
32680464,None,22903,22903
32680464,None,5263,5263
32680464,None,5203,5203
